16/06/2014 15:16:58
id9
C:\Users\Annotations\Desktop\Annotation\Test_Data\G2\Islands.mp4
C:\Users\Annotations\Desktop\Annotation\Trace2011\Ratings\valence.jpg
Valence
-1,1
255,0,0	0,255,0	125,125,125
0
0,13	0
0,18	0
0,2	0
0,25	0
0,27	0
0,33	0
0,36	0
0,4	0
0,43	0
0,48	0
0,51	0
0,57	0
0,62	0
0,64	0
0,68	0
0,71	0
0,77	0
0,82	0
0,85	0
0,89	0
0,92	0
1,07	0
1,12	0
1,17	0
1,19	0
1,24	0
1,27	0
1,31	0
1,34	0
1,38	0
1,41	0
1,46	0
1,48	0
1,53	0
1,56	0
1,61	0
1,63	0
1,68	0
1,7	0
1,75	0
1,77	0
1,81	0
1,83	0
1,89	0
1,93	0
1,99	0
2,05	0
2,1	0
2,12	0
2,17	0
2,2	0
2,25	0
2,27	0
2,31	0
2,33	0
2,37	0
2,39	0
2,43	0
2,45	0
2,49	0
2,52	0
2,56	0
2,58	0
2,62	0
2,65	0
2,69	0
2,7	0
2,74	0
2,77	0
2,82	0
2,84	0
2,9	0
2,92	0
2,97	0
3	0
3,05	0
3,06	0
3,07	0
3,08	0
3,11	0
3,12	0
3,17	0
3,19	0
3,23	0
3,26	0
3,33	0
3,38	0
3,4	0
3,48	0
3,53	0
3,56	0
3,61	0
3,63	0
3,67	0
3,7	0
3,75	0
3,77	0
3,81	0
3,84	0
3,88	0
3,9	0
3,95	0
3,97	0
4,01	0
4,04	0
4,1	0
4,15	0
4,18	0
4,22	0
4,25	0
4,29	0
4,31	0
4,37	0
4,39	0
4,44	0
4,47	0
4,51	0
4,54	0
4,59	0
4,62	0
4,66	0
4,68	0
4,73	0
4,75	0
4,8	0
4,83	0
4,88	0
4,92	0
4,94	0
4,98	0
5,01	0
5,06	0
5,09	0
5,14	0
5,19	0
5,24	0
5,28	0
5,31	0
5,35	0
5,37	0
5,42	0
5,45	0
5,49	0
5,52	0
5,58	0
5,62	0
5,64	0
5,68	0
5,7	0
5,74	0
5,76	0
5,81	0
5,82	0
5,85	0
5,87	0
5,89	0
5,94	0
5,96	0
6,01	0
6,04	0
6,06	0
6,08	0
6,1	0
6,13	0
6,15	0
6,16	0
6,18	0
6,22	0
6,23	0
6,26	0
6,28	0
6,3	0
6,35	0
6,37	0
6,41	0
6,44	0
6,49	0
6,51	0
6,56	0
6,58	0
6,63	0
6,64	0
6,68	0
6,71	0
6,75	0
6,77	0
6,81	0
6,83	0
6,88	0
6,91	0
6,94	0
6,95	0
6,98	0
7,03	0
7,06	0
7,11	0
7,14	0
7,19	0
7,22	0
7,26	0
7,28	0
7,3	0
7,34	0
7,36	0
7,4	0
7,41	0
7,46	0
7,47	0
7,48	0
7,52	0
7,55	0
7,6	0
7,62	0
7,63	0
7,66	0
7,67	0
7,68	0
7,7	0
7,72	0
7,75	0
7,78	0
7,79	0
7,81	0
7,86	0
7,88	0
7,9	0
7,93	0
7,98	0
8	0
8,05	0
8,07	0
8,1	0
8,13	0
8,15	0
8,2	0
8,23	0
8,25	0
8,27	0
8,29	0
8,31	0
8,33	0
8,36	0
8,4	0
8,43	0
8,45	0
8,47	0
8,51	0
8,56	0
8,59	0
8,7	0
8,81	0
8,85	0
8,89	0
8,94	0
8,96	0
9,01	0
9,03	0
9,08	0
9,1	0
9,15	0
9,17	0
9,22	0
9,24	0
9,3	0
9,34	0
9,36	0
9,41	0
9,43	0
9,47	0
9,52	0
9,59	0
9,63	0
9,65	0
9,7	0
9,72	0
9,77	0
9,79	0
9,85	0
9,89	0
9,91	0
9,96	0
9,99	0
10,04	0
10,06	0
10,11	0
10,14	0
10,18	0
10,21	0
10,26	0
10,3	0
10,34	0
10,37	0
10,41	0
10,44	0
10,47	0
10,48	0
10,5	0
10,56	0
10,61	0
10,63	0
10,68	0
10,7	0
10,75	0
10,77	0
10,81	0
10,84	0
10,89	0
10,91	0
10,96	0
10,99	0
11,04	0
11,06	0
11,1	0
11,13	0
11,18	0
11,2	0
11,23	0
11,25	0
11,27	0
11,33	0
11,38	0
11,4	0
11,45	0
11,47	0
11,5	0
11,53	0
11,59	0
11,65	0
11,69	0
11,72	0
11,77	0
11,8	0
11,85	0
11,87	0
11,92	0
11,94	0
11,99	0
12,01	0
12,06	0
12,08	0
12,12	0
12,16	0
12,2	0
12,22	0
12,27	0
12,29	0
12,35	0
12,4	0
12,42	0
12,47	0
12,49	0
12,53	0
12,55	0
12,59	0
12,61	0
12,66	0
12,68	0
12,72	0
12,75	0
12,8	0
12,83	0
12,88	0
12,9	0
12,94	0
12,97	0
13,01	0
13,04	0
13,09	0
13,11	0
13,16	0
13,18	0
13,22	0
13,25	0
13,3	0
13,34	0
13,39	0
13,41	0
13,46	0
13,48	0
13,53	0
13,56	0
13,61	0
13,63	0
13,67	0
13,68	0
13,7	0
13,74	0
13,75	0
13,78	0
13,82	0
13,84	0
13,85	0
13,88	0
13,91	0
13,95	0
13,97	0
13,99	0
14,01	0
14,04	0
14,08	0
14,11	0
14,15	0
14,17	0
14,21	0
14,22	0
14,23	0
14,26	0
14,34	0
14,38	0
14,4	0
14,44	0
14,46	0
14,5	0
14,52	0
14,57	0
14,59	0
14,63	0
14,65	0
14,71	0
14,73	0
14,75	0
14,77	0
14,79	0
14,83	0
14,86	0
14,9	0
14,93	0
14,96	0
14,98	0
15,01	0
15,04	0
15,05	0
15,07	0
15,09	0
15,12	0
15,15	0
15,2	0
15,21	0
15,25	0
15,26	0
15,27	0
15,31	0
15,34	0
15,39	0
15,41	0
15,43	0
15,45	0
15,46	0
15,47	0
15,48	0
15,5	0
15,51	0
15,55	0
15,59	0
15,61	0
15,65	0
15,67	0
15,71	0
15,73	0
15,77	0
15,79	0
15,83	0
15,85	0
15,89	0
15,91	0
15,94	0
15,97	0
15,99	0
16,02	0
16,05	0
16,1	0
16,12	0
16,17	0
16,2	0
16,23	0
16,26	0
16,3	0
16,33	0
16,37	0
16,39	0
16,44	0
16,46	0
16,51	0
16,52	0
16,55	0
16,58	0
16,63	0
16,66	0
16,7	0
16,73	0
16,77	0
16,81	0
16,84	0
16,87	0
16,92	0
16,94	0
17	0
17,05	0
17,06	0
17,1	0
17,12	0
17,17	0
17,19	0
17,24	0
17,26	0
17,27	0
17,29	0
17,3	0
17,33	0
17,39	0
17,41	0
17,43	0
17,45	0
17,51	0
17,54	0
17,56	0
17,57	0
17,59	0
17,6	0
17,61	0
17,62	0
17,64	0
17,65	0
17,66	0
17,68	0
17,7	0
17,72	0
17,73	0
17,75	0
17,78	0
17,83	0
17,86	0
17,89	0
17,91	0
17,93	0
17,99	0
18,04	0
18,06	0
18,07	0
18,1	0
18,12	0
18,17	0
18,2	0
18,24	0
18,25	0
18,26	0
18,3	0
18,33	0
18,36	0
18,38	0
18,41	0
18,44	0
18,47	0
18,51	0
18,53	0
18,58	0
18,61	0
18,65	0
18,67	0
18,72	0
18,75	0
18,77	0
18,79	0
18,81	0
18,83	0
18,85	0
18,87	0
18,93	0
18,98	0
19,01	0
19,06	0
19,07	0
19,12	0
19,14	0
19,18	0
19,2	0
19,25	0
19,27	0
19,31	0
19,33	0
19,4	0,0030303
19,45	0,0060606
19,46	0,0060606
19,47	0,0060606
19,5	0,0060606
19,52	0,0060606
19,57	0,0060606
19,59	0,0151515
19,61	0,0151515
19,62	0,0151515
19,64	0,0181818
19,68	0,0212121
19,7	0,0212121
19,73	0,0212121
19,74	0,0212121
19,78	0,0363636
19,81	0,0484848
19,83	0,0545454
19,85	0,06666672
19,88	0,08181822
19,9	0,08787882
19,91	0,09393942
19,94	0,1
19,98	0,1212121
20	0,1272727
20,05	0,1484848
20,08	0,160606
20,12	0,1818181
20,14	0,1878788
20,15	0,1939394
20,18	0,2060606
20,21	0,2151515
20,26	0,2545455
20,28	0,2636364
20,31	0,2818182
20,32	0,2909091
20,35	0,3090909
20,37	0,3181819
20,39	0,3181819
20,43	0,3181819
20,45	0,3181819
20,49	0,3181819
20,52	0,3181819
20,58	0,3181819
20,63	0,3181819
20,65	0,3181819
20,7	0,3181819
20,72	0,3181819
20,77	0,3181819
20,79	0,3181819
20,84	0,3181819
20,86	0,3181819
20,91	0,3181819
20,93	0,3181819
20,98	0,3181819
21,01	0,3181819
21,07	0,3181819
21,11	0,3181819
21,13	0,3181819
21,19	0,3181819
21,24	0,3181819
21,26	0,3181819
21,31	0,3181819
21,34	0,3181819
21,4	0,3181819
21,45	0,3181819
21,48	0,3181819
21,53	0,3181819
21,56	0,3181819
21,6	0,3181819
21,63	0,3181819
21,67	0,3181819
21,7	0,3212122
21,75	0,3272728
21,77	0,3363637
21,82	0,3484849
21,85	0,3545455
21,89	0,3636364
21,9	0,3666667
21,95	0,3787879
21,98	0,3878788
22,02	0,4
22,06	0,4060606
22,11	0,4242424
22,14	0,4272727
22,18	0,4272727
22,19	0,430303
22,21	0,430303
22,26	0,430303
22,28	0,430303
22,32	0,4363636
22,34	0,439394
22,39	0,4515152
22,41	0,4575758
22,46	0,469697
22,49	0,4787879
22,54	0,4909091
22,57	0,4939394
22,62	0,5
