18/06/2014 09:32:00
id8
C:\Users\Annotations\Desktop\Annotations\Learning_Data\L2\52_Films_52_Weeks_The_Bite.mp4
C:\Users\Annotations\Desktop\Annotations\Trace2011\Ratings\valence.jpg
Valence
-1,1
255,0,0	0,255,0	125,125,125
0
0,27	0
0,3	0
0,31	0
0,32	0
0,33	0
0,34	0
0,35	0
0,36	0
0,37	0
0,38	0
0,39	0
0,4	0
0,41	0
0,42	0
0,43	0
0,44	0
0,45	0
0,46	0
0,47	0
0,48	0
0,49	0
0,5	0
0,51	0
0,52	0
0,53	0
0,54	0
0,55	0
0,56	0
0,57	0
0,58	0
0,59	0
0,6	0
0,61	0
0,62	0
0,63	0
0,64	0
0,65	0
0,66	0
0,67	0
0,68	0
0,69	0
0,7	0
0,71	0
0,72	0
0,73	0
0,74	0
0,75	0
0,76	0
0,77	0
0,78	0
0,79	0
0,8	0
0,81	0
0,82	0
0,83	0
0,84	0
0,85	0
0,86	0
0,87	0
0,88	0
0,89	0
0,9	0
0,91	0
0,92	0
0,93	0
0,94	0
0,95	0
0,96	0
0,97	0
0,98	0
0,99	0
1	0
1,01	0
1,02	0
1,03	0
1,04	0
1,05	0
1,06	0
1,07	0
1,08	0
1,09	0
1,1	0
1,11	0
1,12	0
1,13	0
1,14	0
1,15	0
1,16	0
1,17	0
1,18	0
1,19	0
1,2	0
1,21	0
1,22	0
1,23	0
1,24	0
1,25	0
1,26	0
1,27	0
1,28	0
1,29	0
1,3	0
1,31	0
1,32	0
1,33	0
1,34	0
1,35	0
1,36	0
1,37	0
1,38	0
1,39	0
1,4	0
1,41	0
1,42	0
1,43	0
1,44	0
1,45	0
1,46	0
1,47	0
1,48	0
1,49	0
1,5	0
1,51	0
1,52	0
1,53	0
1,54	0
1,55	0
1,56	0
1,57	0
1,58	0
1,59	0
1,6	0
1,61	0
1,62	0
1,63	0
1,64	0
1,65	0
1,66	0
1,67	0
1,68	0
1,69	0
1,7	0
1,71	0
1,72	0
1,73	0
1,74	0
1,75	0
1,76	0
1,77	0
1,78	0
1,79	0
1,8	0
1,81	0
1,82	0
1,83	0
1,84	0
1,85	0
1,86	0
1,87	0
1,88	0
1,89	0
1,9	0
1,91	0
1,92	0
1,93	0
1,94	0
1,95	0
1,96	0
1,97	0
1,98	0
1,99	0
2	0
2,01	0
2,02	0
2,03	0
2,04	0
2,05	0
2,06	0
2,07	0
2,08	0
2,09	0
2,1	0
2,11	0
2,12	0
2,13	0
2,14	0
2,15	0
2,16	0
2,17	0
2,18	0
2,19	0
2,2	0
2,21	0
2,22	0
2,23	0
2,24	0
2,25	0
2,26	0
2,27	0
2,28	0
2,29	0
2,3	0
2,31	0
2,32	0
2,33	0
2,34	0
2,35	0
2,36	0
2,37	0
2,38	0
2,39	0
2,4	0
2,41	0
2,42	0
2,43	0
2,44	0
2,45	0
2,46	0
2,47	0
2,48	0
2,49	0
2,5	0
2,51	0
2,52	0
2,53	0
2,54	0
2,55	0
2,56	0
2,57	0
2,58	0
2,59	0
2,6	0
2,61	0
2,62	0
2,63	0
2,64	0
2,65	0
2,67	0
2,68	0
2,69	0
2,7	0
2,71	0
2,72	0
2,73	0
2,74	0
2,75	0
2,76	0
2,77	0
2,78	0
2,79	0
2,8	0
2,81	0
2,82	0
2,83	0
2,84	0
2,85	0
2,86	0
2,87	0
2,88	0
2,89	0
2,9	0
2,91	0
2,92	0
2,93	0
2,94	0
2,95	0
2,97	0
2,98	0
2,99	0
3	0
3,01	0
3,04	0
3,05	0
3,06	0
3,07	0
3,08	0
3,09	0
3,1	0
3,11	0
3,12	0
3,13	0
3,14	0
3,15	0
3,16	0
3,17	0
3,18	0
3,19	0
3,2	0
3,21	0
3,22	0
3,23	0
3,24	0
3,25	0
3,26	0
3,27	0
3,28	0
3,29	0
3,3	0
3,31	0
3,32	0
3,33	0
3,34	0
3,35	0
3,36	0
3,37	0
3,38	0
3,39	0
3,4	0
3,41	0
3,42	0
3,43	0
3,44	0
3,45	0
3,46	0
3,47	0
3,48	0
3,49	0
3,5	0
3,52	0
3,53	0
3,54	0
3,55	0
3,56	0
3,57	0
3,58	0
3,59	0
3,6	0
3,61	0
3,62	0
3,63	0
3,64	0
3,65	0
3,66	0
3,67	0
3,68	0
3,69	0
3,7	0
3,71	0
3,73	0
3,75	0
3,76	0
3,77	0
3,78	0
3,79	0
3,8	0
3,81	0
3,82	0
3,83	0
3,84	0
3,85	0
3,86	0
3,87	0
3,88	0
3,89	0
3,9	0
3,91	0
3,92	0
3,93	0
3,94	0
3,95	0
3,96	0
3,97	0
3,98	0
3,99	0
4	0
4,01	0
4,02	0
4,03	0
4,04	0
4,05	0
4,06	0
4,07	0
4,09	0
4,1	0
4,11	0
4,12	0
4,13	0
4,15	0
4,16	0
4,17	0
4,18	0
4,19	0
4,2	0
4,21	0
4,22	0
4,23	0
4,24	0
4,25	0
4,26	0
4,27	0
4,28	0
4,29	0
4,3	0
4,31	0
4,32	0
4,33	0
4,34	0
4,35	0
4,36	0
4,37	0
4,38	0
4,39	0
4,4	0
4,41	0
4,42	0
4,43	0
4,44	0
4,45	0
4,46	0
4,47	0
4,48	0
4,49	0
4,5	0
4,51	0
4,52	0
4,53	0
4,54	0
4,55	0
4,56	0
4,57	0
4,58	0
4,59	0
4,61	0
4,63	0
4,64	0
4,65	0
4,66	0
4,67	0
4,68	0
4,69	0
4,7	0
4,71	0
4,72	0
4,73	0
4,74	0
4,75	0
4,76	0
4,77	0
4,78	0
4,79	0
4,8	0
4,81	0
4,82	0
4,83	0
4,84	0
4,85	0
4,86	0
4,87	0
4,88	0
4,89	0
4,9	0
4,91	0
4,92	0
4,93	0
4,94	0
4,95	0
4,96	0
4,97	0
4,98	0
4,99	0
5	0
5,01	0
5,02	0
5,03	0
5,04	0
5,05	0
5,06	0
5,07	0
5,08	0
5,09	0
5,1	0
5,11	0
5,12	0
5,13	0
5,14	0
5,15	0
5,16	0
5,17	0
5,18	0
5,19	0
5,2	0
5,21	0
5,22	0
5,23	0
5,24	0
5,25	0
5,26	0
5,27	0
5,28	0
5,29	0
5,3	0
5,31	0
5,33	0
5,34	0
5,35	0
5,36	0
5,37	0
5,38	0
5,39	0
5,4	0
5,41	0
5,42	0
5,43	0
5,44	0
5,45	0
5,46	0
5,47	0
5,48	0
5,49	0
5,5	0
5,51	0
5,52	0
5,53	0
5,54	0
5,55	0
5,56	0
5,57	0
5,58	0
5,59	0
5,6	0
5,61	0
5,62	0
5,63	0
5,64	0
5,65	0
5,66	0
5,67	0
5,68	0
5,69	0
5,7	0
5,71	0
5,72	0
5,73	0
5,74	0
5,75	0
5,76	0
5,77	0
5,78	0
5,79	0
5,8	0
5,81	0
5,82	0
5,83	0
5,84	0
5,85	0
5,86	0
5,88	0
5,89	0
5,9	0
5,91	0
5,92	0
5,93	0
5,94	0
5,95	0
5,96	0
5,97	0
5,98	0
5,99	0
6	0
6,01	0
6,02	0
6,03	0
6,04	0
6,05	0
6,06	0
6,07	0
6,08	0
6,09	0
6,1	0
6,11	0
6,12	0
6,13	0
6,14	0
6,15	0
6,16	0
6,17	0
6,18	0
6,19	0
6,21	0
6,22	0
6,23	0
6,24	0
6,25	0
6,26	0
6,27	0
6,28	0
6,29	0
6,3	0
6,31	0
6,32	0
6,33	0
6,34	0
6,35	0
6,36	0
6,37	0
6,38	0
6,39	-0,0060606
6,4	-0,0060606
6,41	-0,0060606
6,42	-0,0090909
6,43	-0,0090909
6,44	-0,0242424
6,45	-0,0242424
6,46	-0,0242424
6,48	-0,04242426
6,49	-0,04242426
6,5	-0,05757576
6,51	-0,07272726
6,52	-0,07272726
6,53	-0,09090906
6,54	-0,1242424
6,55	-0,1242424
6,56	-0,1575758
6,57	-0,1909091
6,58	-0,2242424
6,59	-0,2242424
6,6	-0,2636364
6,61	-0,2636364
6,62	-0,3060606
6,63	-0,3060606
6,64	-0,3454546
6,65	-0,3909091
6,66	-0,3909091
6,67	-0,4363636
6,68	-0,4818182
6,69	-0,4818182
6,7	-0,5272727
6,71	-0,5272727
6,72	-0,5727273
6,73	-0,6151515
6,74	-0,6151515
6,75	-0,660606
6,76	-0,7060606
6,78	-0,7515152
6,79	-0,7515152
6,8	-0,7969697
6,81	-0,8424243
6,82	-0,8878788
6,83	-0,9333333
6,84	-0,9333333
6,85	-0,9333333
6,86	-0,9757576
6,87	-1
6,88	-1
6,89	-1
6,9	-1
6,91	-1
6,92	-1
6,93	-1
6,94	-1
6,95	-1
6,96	-1
6,97	-1
6,98	-1
6,99	-1
7	-1
7,01	-1
7,02	-1
7,03	-1
7,04	-1
7,05	-1
7,06	-1
7,07	-1
7,08	-1
7,09	-1
7,1	-1
7,11	-1
7,12	-1
7,13	-1
7,14	-1
7,15	-1
7,16	-1
7,17	-1
7,18	-1
7,19	-1
7,2	-1
7,21	-1
7,22	-1
7,23	-1
7,24	-1
7,25	-1
7,26	-1
7,27	-1
7,28	-1
7,29	-1
7,3	-1
7,31	-1
7,32	-1
7,33	-1
7,34	-1
7,35	-1
7,36	-1
7,37	-1
7,38	-1
7,39	-1
7,4	-1
7,41	-1
7,42	-1
7,43	-1
7,44	-1
7,45	-1
7,46	-1
7,47	-1
7,49	-1
7,5	-1
7,51	-1
7,52	-1
7,53	-1
7,54	-1
7,55	-1
7,56	-1
7,57	-1
7,58	-1
7,59	-1
7,6	-1
7,61	-1
7,62	-1
7,63	-1
7,64	-1
7,65	-1
7,66	-1
7,67	-1
7,68	-1
7,69	-1
7,7	-1
7,71	-1
7,72	-1
7,73	-1
7,74	-1
7,75	-1
7,76	-1
7,77	-1
7,78	-1
7,79	-1
7,8	-1
7,81	-1
7,82	-1
7,83	-1
7,84	-1
7,85	-1
7,86	-1
7,87	-1
7,88	-1
7,89	-1
7,9	-1
7,91	-1
7,92	-1
7,93	-1
7,94	-1
7,96	-1
7,97	-1
7,98	-0,969697
7,99	-0,969697
8	-0,9363636
8,01	-0,9030303
8,02	-0,9030303
8,03	-0,869697
8,04	-0,839394
8,05	-0,839394
8,06	-0,8060606
8,07	-0,7727273
8,08	-0,7727273
8,09	-0,7484848
8,1	-0,7484848
8,11	-0,7212121
8,12	-0,6969697
8,13	-0,6727273
8,14	-0,6727273
8,15	-0,6636363
8,16	-0,6636363
8,17	-0,6545454
8,18	-0,6515151
8,19	-0,6515151
8,21	-0,6484848
8,22	-0,6454545
8,23	-0,6454545
8,24	-0,6454545
8,25	-0,6454545
8,26	-0,6424242
8,27	-0,6424242
8,28	-0,6424242
8,29	-0,6363636
8,3	-0,6363636
8,31	-0,6333333
8,32	-0,6333333
8,33	-0,630303
8,34	-0,6181818
8,35	-0,6181818
8,36	-0,5909091
8,37	-0,5909091
8,38	-0,5787879
8,39	-0,5666667
8,4	-0,5666667
8,41	-0,5666667
8,42	-0,5545455
8,43	-0,5393939
8,44	-0,5393939
8,45	-0,5272727
8,46	-0,5272727
8,47	-0,5151515
8,48	-0,5090909
8,49	-0,5030303
8,5	-0,5030303
8,51	-0,4939394
8,52	-0,4939394
8,53	-0,4878788
8,54	-0,4878788
8,55	-0,4878788
8,56	-0,4848485
8,57	-0,4818182
8,58	-0,4818182
8,59	-0,4818182
8,6	-0,4818182
8,61	-0,4818182
8,62	-0,4818182
8,63	-0,4818182
8,64	-0,4818182
8,65	-0,4818182
8,66	-0,4818182
8,67	-0,4818182
8,68	-0,4818182
8,69	-0,4818182
8,7	-0,4818182
8,71	-0,4818182
8,72	-0,4818182
8,73	-0,4818182
8,74	-0,4818182
8,75	-0,4818182
8,76	-0,4818182
8,77	-0,4818182
8,78	-0,4818182
8,79	-0,4818182
8,8	-0,4818182
8,81	-0,4818182
8,82	-0,4818182
8,83	-0,4818182
8,84	-0,4818182
8,85	-0,4818182
8,86	-0,4818182
8,87	-0,4818182
8,89	-0,4818182
8,9	-0,4818182
8,91	-0,4818182
8,92	-0,4818182
8,93	-0,4818182
8,94	-0,4818182
8,95	-0,4818182
8,96	-0,4818182
8,97	-0,4818182
8,98	-0,4818182
8,99	-0,4818182
9	-0,4818182
9,01	-0,4818182
9,02	-0,4818182
9,03	-0,4818182
9,04	-0,4818182
9,05	-0,4818182
9,06	-0,4818182
9,07	-0,4818182
9,08	-0,4818182
9,09	-0,4818182
9,1	-0,4818182
9,11	-0,4818182
9,12	-0,4818182
9,13	-0,4818182
9,14	-0,4818182
9,15	-0,4818182
9,16	-0,4818182
9,17	-0,4818182
9,18	-0,4818182
9,19	-0,4818182
9,2	-0,4818182
9,21	-0,4818182
9,22	-0,4818182
9,23	-0,4818182
9,24	-0,4818182
9,25	-0,4818182
9,26	-0,4818182
9,27	-0,4818182
9,28	-0,4818182
9,29	-0,4818182
9,3	-0,4818182
9,31	-0,4818182
9,32	-0,4818182
9,33	-0,4818182
9,34	-0,4818182
9,35	-0,4818182
9,36	-0,4818182
9,37	-0,4818182
9,38	-0,4818182
9,39	-0,4818182
9,4	-0,4818182
9,41	-0,4818182
9,42	-0,4818182
9,44	-0,4818182
9,45	-0,4818182
9,46	-0,4818182
9,47	-0,4818182
9,48	-0,4818182
9,49	-0,4818182
9,5	-0,4818182
9,51	-0,4818182
9,52	-0,4818182
9,53	-0,4818182
9,54	-0,4818182
9,55	-0,4818182
9,56	-0,4818182
9,57	-0,4818182
9,58	-0,4818182
9,59	-0,4818182
9,6	-0,4818182
9,61	-0,4818182
9,62	-0,4818182
9,63	-0,4818182
9,64	-0,4818182
9,65	-0,4818182
9,66	-0,4818182
9,67	-0,4818182
9,68	-0,4818182
9,69	-0,4818182
9,7	-0,4818182
9,71	-0,4818182
9,72	-0,4818182
9,73	-0,4818182
9,74	-0,4818182
9,75	-0,4818182
9,76	-0,4818182
9,77	-0,4818182
9,78	-0,4818182
9,79	-0,4818182
9,8	-0,4818182
9,81	-0,4818182
9,82	-0,4818182
9,83	-0,4818182
9,84	-0,4818182
9,85	-0,4818182
9,86	-0,4818182
9,87	-0,4818182
9,88	-0,4818182
9,89	-0,4818182
9,9	-0,4818182
9,91	-0,4818182
9,92	-0,4818182
9,93	-0,4818182
9,94	-0,4818182
9,95	-0,4818182
9,96	-0,4818182
9,97	-0,4818182
9,98	-0,4818182
9,99	-0,4818182
10	-0,4818182
10,01	-0,4818182
10,02	-0,4818182
10,03	-0,4818182
10,04	-0,4818182
10,05	-0,4818182
10,06	-0,4818182
10,07	-0,4818182
10,08	-0,4818182
10,09	-0,4818182
10,1	-0,4818182
10,11	-0,4818182
10,12	-0,4818182
10,13	-0,4818182
10,14	-0,4818182
10,15	-0,4818182
10,16	-0,4818182
10,17	-0,4818182
10,18	-0,4818182
10,19	-0,4818182
10,2	-0,4818182
10,21	-0,4818182
10,22	-0,4818182
10,23	-0,4818182
10,24	-0,4818182
10,25	-0,4818182
10,26	-0,4818182
10,27	-0,4818182
10,28	-0,4818182
10,29	-0,4818182
10,3	-0,4818182
10,31	-0,4818182
10,32	-0,4818182
10,33	-0,4818182
10,34	-0,4818182
10,35	-0,4818182
10,36	-0,4818182
10,37	-0,4818182
10,38	-0,4818182
10,39	-0,4818182
10,4	-0,4818182
10,41	-0,4818182
10,42	-0,4818182
10,43	-0,4818182
10,44	-0,4818182
10,45	-0,4818182
10,46	-0,4818182
10,47	-0,4818182
10,48	-0,4818182
10,49	-0,4818182
10,5	-0,4818182
10,51	-0,4818182
10,52	-0,4818182
10,53	-0,4818182
10,54	-0,4818182
10,55	-0,4818182
10,56	-0,4818182
10,57	-0,4818182
10,58	-0,4818182
10,59	-0,4818182
10,6	-0,4818182
10,61	-0,4818182
10,62	-0,4818182
10,63	-0,4818182
10,64	-0,4818182
10,65	-0,4818182
10,66	-0,4818182
10,67	-0,4818182
10,68	-0,4818182
10,69	-0,4818182
10,7	-0,4818182
10,71	-0,4818182
10,72	-0,4818182
10,73	-0,4818182
10,74	-0,4818182
10,75	-0,4818182
10,76	-0,4818182
10,77	-0,4818182
10,78	-0,4818182
10,79	-0,4818182
10,8	-0,4818182
10,82	-0,4818182
10,83	-0,4818182
10,84	-0,4818182
10,85	-0,4818182
10,86	-0,4818182
10,87	-0,4818182
10,88	-0,4818182
10,89	-0,4818182
10,9	-0,4818182
10,91	-0,4818182
10,92	-0,4818182
10,93	-0,4818182
10,94	-0,4818182
10,95	-0,4818182
10,96	-0,4818182
10,97	-0,4818182
10,98	-0,4818182
10,99	-0,4818182
11	-0,4818182
11,01	-0,4818182
11,02	-0,4818182
11,03	-0,4818182
11,04	-0,4818182
11,05	-0,4818182
11,06	-0,4818182
11,07	-0,4818182
11,08	-0,4818182
11,09	-0,4818182
11,1	-0,4818182
11,11	-0,4818182
11,12	-0,4818182
11,13	-0,4818182
11,14	-0,4818182
11,15	-0,4818182
11,16	-0,4818182
11,17	-0,4818182
11,18	-0,4818182
11,19	-0,4818182
11,2	-0,4818182
11,21	-0,4818182
11,22	-0,4818182
11,23	-0,4818182
11,24	-0,4818182
11,25	-0,4818182
11,26	-0,4818182
11,27	-0,4818182
11,28	-0,4818182
11,29	-0,4818182
11,3	-0,4818182
11,31	-0,4818182
11,32	-0,4818182
11,33	-0,4818182
11,34	-0,4818182
11,35	-0,4818182
11,36	-0,4818182
11,37	-0,4818182
11,38	-0,4818182
11,39	-0,4818182
11,4	-0,4818182
11,41	-0,4818182
11,42	-0,4818182
